Timestamp,Symbol,Open,High,Low,Close,Volume,IsComplete,x_day_low,x_day_high,5drng,todayo,prevdayc,prevdayl,prevdayh,prevdayo,vwap,Pivot,R1,S1,R2,S2,R3,S3,todayl,todayh,daily_RSI,zc_ROC,indSymbol,indOpen,indHigh,indLow,indClose,indVolume,IsComplete,ind20DMA,indtodayo,indprevdayc,indprevdayh,indprevdayo,near_Exp,ind_todayh,ind_todayl,indexpiry_high,indexpiry_low,S1_reclaim
2024-03-11 11:15:00+05:30,NSE:INFY,1588.15,1599.9,1588.05,1597.25,725578,True,1577.95,1664.45,0.05612309644670055,1608.15,1613.6,1604.2,1628.45,1616.6,1598.3064677955422,1615.4166666666667,1626.6333333333334,1602.3833333333334,1639.6666666666667,1591.1666666666667,1663.9166666666667,1566.9166666666667,1588.0,1613.8,,,NSE:NIFTY 50,22416.55,22439.45,22395.55,22420.55,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22395.55,22526.6,22395.55,0
2024-03-11 11:45:00+05:30,NSE:INFY,1597.25,1604.9,1595.0,1602.2,391763,True,1577.95,1664.45,0.05612309644670055,1608.15,1613.6,1604.2,1628.45,1616.6,1598.5936691978973,1615.4166666666667,1626.6333333333334,1602.3833333333334,1639.6666666666667,1591.1666666666667,1663.9166666666667,1566.9166666666667,1588.0,1613.8,,,NSE:NIFTY 50,22420.55,22424.15,22366.85,22373.55,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,0
2024-03-11 12:15:00+05:30,NSE:INFY,1602.2,1610.0,1600.4,1605.05,301390,True,1577.95,1664.45,0.05612309644670055,1608.15,1613.6,1604.2,1628.45,1616.6,1599.1477426184533,1615.4166666666667,1626.6333333333334,1602.3833333333334,1639.6666666666667,1591.1666666666667,1663.9166666666667,1566.9166666666667,1588.0,1613.8,,,NSE:NIFTY 50,22373.05,22421.55,22369.55,22411.2,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,0
2024-03-11 12:45:00+05:30,NSE:INFY,1605.05,1606.0,1601.5,1603.6,186377,True,1577.95,1664.45,0.05612309644670055,1608.15,1613.6,1604.2,1628.45,1616.6,1599.3738286122168,1615.4166666666667,1626.6333333333334,1602.3833333333334,1639.6666666666667,1591.1666666666667,1663.9166666666667,1566.9166666666667,1588.0,1613.8,,,NSE:NIFTY 50,22411.7,22423.1,22389.3,22392.95,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,0
2024-03-11 13:15:00+05:30,NSE:INFY,1603.4,1604.5,1600.05,1601.15,449793,True,1577.95,1664.45,0.05612309644670055,1608.15,1613.6,1604.2,1628.45,1616.6,1599.6442039398546,1615.4166666666667,1626.6333333333334,1602.3833333333334,1639.6666666666667,1591.1666666666667,1663.9166666666667,1566.9166666666667,1588.0,1613.8,,,NSE:NIFTY 50,22393.5,22426.05,22385.85,22399.7,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,0
2024-03-11 13:45:00+05:30,NSE:INFY,1601.1,1605.6,1600.2,1604.9,173457,True,1577.95,1664.45,0.05612309644670055,1608.15,1613.6,1604.2,1628.45,1616.6,1599.7996847932632,1615.4166666666667,1626.6333333333334,1602.3833333333334,1639.6666666666667,1591.1666666666667,1663.9166666666667,1566.9166666666667,1588.0,1613.8,,,NSE:NIFTY 50,22399.35,22419.75,22375.75,22376.05,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,0
2024-03-11 14:15:00+05:30,NSE:INFY,1604.9,1606.5,1600.0,1605.8,361709,True,1577.95,1664.45,0.05612309644670055,1608.15,1613.6,1604.2,1628.45,1616.6,1600.128002664318,1615.4166666666667,1626.6333333333334,1602.3833333333334,1639.6666666666667,1591.1666666666667,1663.9166666666667,1566.9166666666667,1588.0,1613.8,,,NSE:NIFTY 50,22376.1,22395.85,22341.65,22390.35,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22341.65,22526.6,22341.65,0
2024-03-11 14:45:00+05:30,NSE:INFY,1605.95,1607.85,1596.6,1598.9,1033839,True,1577.95,1664.45,0.05612309644670055,1608.15,1613.6,1604.2,1628.45,1616.6,1600.3051000009473,1615.4166666666667,1626.6333333333334,1602.3833333333334,1639.6666666666667,1591.1666666666667,1663.9166666666667,1566.9166666666667,1588.0,1613.8,,,NSE:NIFTY 50,22388.3,22408.65,22308.25,22323.7,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22308.25,22526.6,22308.25,0
2024-03-11 15:15:00+05:30,NSE:INFY,1598.85,1603.4,1596.2,1600.0,853486,True,1577.95,1664.45,0.05612309644670055,1608.15,1613.6,1604.2,1628.45,1616.6,1600.248617461218,1615.4166666666667,1626.6333333333334,1602.3833333333334,1639.6666666666667,1591.1666666666667,1663.9166666666667,1566.9166666666667,1588.0,1613.8,,,NSE:NIFTY 50,22322.2,22337.4,22307.25,22319.85,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22307.25,22526.6,22307.25,0
2024-03-12 09:15:00+05:30,NSE:INFY,1600.0,1620.5,1597.65,1612.25,620562,True,1577.95,1664.45,0.05612309644670055,1600.0,1600.0,1588.0,1613.8,1608.15,1610.1333333333332,1600.6000000000001,1613.2000000000003,1587.4000000000003,1626.4,1574.8000000000002,1652.2,1549.0000000000002,1597.65,1620.5,,,NSE:NIFTY 50,22334.45,22434.1,22315.0,22428.55,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22434.1,22315.0,22526.6,22307.25,0
2024-03-12 09:45:00+05:30,NSE:INFY,1612.2,1615.75,1610.1,1612.85,150643,True,1577.95,1664.45,0.05612309644670055,1600.0,1600.0,1588.0,1613.8,1608.15,1610.6737589875584,1600.6000000000001,1613.2000000000003,1587.4000000000003,1626.4,1574.8000000000002,1652.2,1549.0000000000002,1597.65,1620.5,,,NSE:NIFTY 50,22429.0,22450.6,22398.2,22437.75,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22450.6,22315.0,22526.6,22307.25,0
2024-03-12 10:15:00+05:30,NSE:INFY,1613.05,1617.85,1610.85,1616.8,254117,True,1577.95,1664.45,0.05612309644670055,1600.0,1600.0,1588.0,1613.8,1608.15,1611.787286465455,1600.6000000000001,1613.2000000000003,1587.4000000000003,1626.4,1574.8000000000002,1652.2,1549.0000000000002,1597.65,1620.5,,,NSE:NIFTY 50,22439.4,22452.55,22347.9,22348.6,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22315.0,22526.6,22307.25,1
2024-03-12 10:45:00+05:30,NSE:INFY,1616.8,1620.0,1610.05,1616.05,327763,True,1577.95,1664.45,0.05612309644670055,1600.0,1600.0,1588.0,1613.8,1608.15,1612.6543335414997,1600.6000000000001,1613.2000000000003,1587.4000000000003,1626.4,1574.8000000000002,1652.2,1549.0000000000002,1597.65,1620.5,,,NSE:NIFTY 50,22350.55,22378.55,22256.0,22361.05,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,1
2024-03-12 11:15:00+05:30,NSE:INFY,1616.05,1623.05,1616.0,1617.65,364011,True,1577.95,1664.45,0.05612309644670055,1600.0,1600.0,1588.0,1613.8,1608.15,1613.9783662649031,1600.6000000000001,1613.2000000000003,1587.4000000000003,1626.4,1574.8000000000002,1652.2,1549.0000000000002,1597.65,1623.05,,,NSE:NIFTY 50,22362.15,22376.65,22323.85,22324.6,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,1
2024-03-12 11:45:00+05:30,NSE:INFY,1617.65,1623.75,1615.55,1623.1,363800,True,1577.95,1664.45,0.05612309644670055,1600.0,1600.0,1588.0,1613.8,1608.15,1615.1709824998463,1600.6000000000001,1613.2000000000003,1587.4000000000003,1626.4,1574.8000000000002,1652.2,1549.0000000000002,1597.65,1623.75,,,NSE:NIFTY 50,22325.6,22392.4,22313.8,22359.55,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,1
2024-03-12 12:15:00+05:30,NSE:INFY,1623.25,1625.0,1621.15,1621.9,338169,True,1577.95,1664.45,0.05612309644670055,1600.0,1600.0,1588.0,1613.8,1608.15,1616.221158567463,1600.6000000000001,1613.2000000000003,1587.4000000000003,1626.4,1574.8000000000002,1652.2,1549.0000000000002,1597.65,1625.0,,,NSE:NIFTY 50,22359.85,22385.95,22358.55,22379.9,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,1
2024-03-12 12:45:00+05:30,NSE:INFY,1621.9,1624.25,1618.0,1620.6,265665,True,1577.95,1664.45,0.05612309644670055,1600.0,1600.0,1588.0,1613.8,1608.15,1616.689096743434,1600.6000000000001,1613.2000000000003,1587.4000000000003,1626.4,1574.8000000000002,1652.2,1549.0000000000002,1597.65,1625.0,,,NSE:NIFTY 50,22379.0,22381.2,22335.0,22378.9,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,1
2024-03-12 13:15:00+05:30,NSE:INFY,1620.6,1622.45,1619.2,1621.15,167208,True,1577.95,1664.45,0.05612309644670055,1600.0,1600.0,1588.0,1613.8,1608.15,1616.9379346605713,1600.6000000000001,1613.2000000000003,1587.4000000000003,1626.4,1574.8000000000002,1652.2,1549.0000000000002,1597.65,1625.0,,,NSE:NIFTY 50,22379.2,22402.1,22370.05,22384.75,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,1
2024-03-12 13:45:00+05:30,NSE:INFY,1621.2,1621.95,1613.85,1615.0,288650,True,1577.95,1664.45,0.05612309644670055,1600.0,1600.0,1588.0,1613.8,1608.15,1616.937511754699,1600.6000000000001,1613.2000000000003,1587.4000000000003,1626.4,1574.8000000000002,1652.2,1549.0000000000002,1597.65,1625.0,,,NSE:NIFTY 50,22384.1,22398.1,22365.15,22369.45,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,1
2024-03-12 14:15:00+05:30,NSE:INFY,1614.55,1615.8,1611.0,1613.75,248563,True,1577.95,1664.45,0.05612309644670055,1600.0,1600.0,1588.0,1613.8,1608.15,1616.6866242853544,1600.6000000000001,1613.2000000000003,1587.4000000000003,1626.4,1574.8000000000002,1652.2,1549.0000000000002,1597.65,1625.0,,,NSE:NIFTY 50,22368.5,22381.4,22305.6,22321.05,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,1
2024-03-12 14:45:00+05:30,NSE:INFY,1613.9,1616.95,1611.1,1611.65,692781,True,1577.95,1664.45,0.05612309644670055,1600.0,1600.0,1588.0,1613.8,1608.15,1616.1005355511395,1600.6000000000001,1613.2000000000003,1587.4000000000003,1626.4,1574.8000000000002,1652.2,1549.0000000000002,1597.65,1625.0,,,NSE:NIFTY 50,22320.3,22363.2,22314.9,22331.65,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 15:15:00+05:30,NSE:INFY,1611.65,1615.0,1610.3,1614.4,503325,True,1577.95,1664.45,0.05612309644670055,1600.0,1600.0,1588.0,1613.8,1608.15,1615.7858019263333,1600.6000000000001,1613.2000000000003,1587.4000000000003,1626.4,1574.8000000000002,1652.2,1549.0000000000002,1597.65,1625.0,,,NSE:NIFTY 50,22329.95,22342.65,22325.05,22333.7,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,1
2024-03-13 09:15:00+05:30,NSE:INFY,1612.9,1624.5,1610.0,1616.55,427848,True,1577.95,1664.45,0.0389276649746193,1612.9,1614.4,1597.65,1625.0,1600.0,1617.0166666666667,1612.3500000000001,1627.0500000000002,1599.7000000000003,1639.7,1585.0000000000002,1667.05,1557.6500000000003,1610.0,1624.5,,1.132076242413034,NSE:NIFTY 50,22432.2,22446.75,22307.1,22342.25,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22307.1,22526.6,22256.0,1
2024-03-13 09:45:00+05:30,NSE:INFY,1616.7,1620.0,1613.75,1617.9,294527,True,1577.95,1664.45,0.0389276649746193,1612.9,1614.4,1597.65,1625.0,1600.0,1617.0982107400355,1612.3500000000001,1627.0500000000002,1599.7000000000003,1639.7,1585.0000000000002,1667.05,1557.6500000000003,1610.0,1624.5,,1.132076242413034,NSE:NIFTY 50,22343.0,22343.0,22260.75,22336.15,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22260.75,22526.6,22256.0,0
2024-03-13 10:15:00+05:30,NSE:INFY,1618.05,1621.0,1616.35,1618.95,200273,True,1577.95,1664.45,0.0389276649746193,1612.9,1614.4,1597.65,1625.0,1600.0,1617.460371253898,1612.3500000000001,1627.0500000000002,1599.7000000000003,1639.7,1585.0000000000002,1667.05,1557.6500000000003,1610.0,1624.5,,1.132076242413034,NSE:NIFTY 50,22334.5,22344.15,22279.1,22311.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22260.75,22526.6,22256.0,0
2024-03-13 10:45:00+05:30,NSE:INFY,1619.2,1620.05,1614.6,1616.85,206352,True,1577.95,1664.45,0.0389276649746193,1612.9,1614.4,1597.65,1625.0,1600.0,1617.406689651609,1612.3500000000001,1627.0500000000002,1599.7000000000003,1639.7,1585.0000000000002,1667.05,1557.6500000000003,1610.0,1624.5,,1.132076242413034,NSE:NIFTY 50,22312.3,22317.3,22224.9,22239.0,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22224.9,22526.6,22224.9,0
2024-03-13 11:15:00+05:30,NSE:INFY,1616.8,1616.95,1607.5,1613.7,362790,True,1577.95,1664.45,0.0389276649746193,1612.9,1614.4,1597.65,1625.0,1600.0,1616.2661179634308,1612.3500000000001,1627.0500000000002,1599.7000000000003,1639.7,1585.0000000000002,1667.05,1557.6500000000003,1607.5,1624.5,,1.132076242413034,NSE:NIFTY 50,22239.8,22252.05,22121.8,22142.9,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22121.8,22526.6,22121.8,0
2024-03-13 11:45:00+05:30,NSE:INFY,1613.65,1616.1,1609.55,1609.65,261996,True,1577.95,1664.45,0.0389276649746193,1612.9,1614.4,1597.65,1625.0,1600.0,1615.5939502976225,1612.3500000000001,1627.0500000000002,1599.7000000000003,1639.7,1585.0000000000002,1667.05,1557.6500000000003,1607.5,1624.5,,1.132076242413034,NSE:NIFTY 50,22141.75,22145.65,22074.8,22080.2,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22074.8,22526.6,22074.8,0
2024-03-13 12:15:00+05:30,NSE:INFY,1609.6,1611.9,1602.35,1610.75,283363,True,1577.95,1664.45,0.0389276649746193,1612.9,1614.4,1597.65,1625.0,1600.0,1614.5840142522711,1612.3500000000001,1627.0500000000002,1599.7000000000003,1639.7,1585.0000000000002,1667.05,1557.6500000000003,1602.35,1624.5,,1.132076242413034,NSE:NIFTY 50,22080.7,22113.05,22040.7,22095.0,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22040.7,22526.6,22040.7,0
2024-03-13 12:45:00+05:30,NSE:INFY,1610.75,1612.8,1608.0,1611.5,257967,True,1577.95,1664.45,0.0389276649746193,1612.9,1614.4,1597.65,1625.0,1600.0,1614.1549511005105,1612.3500000000001,1627.0500000000002,1599.7000000000003,1639.7,1585.0000000000002,1667.05,1557.6500000000003,1602.35,1624.5,,1.132076242413034,NSE:NIFTY 50,22093.3,22126.1,22079.85,22109.55,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22040.7,22526.6,22040.7,0
2024-03-13 13:15:00+05:30,NSE:INFY,1611.85,1611.85,1603.75,1607.35,275045,True,1577.95,1664.45,0.0389276649746193,1612.9,1614.4,1597.65,1625.0,1600.0,1613.4588257311505,1612.3500000000001,1627.0500000000002,1599.7000000000003,1639.7,1585.0000000000002,1667.05,1557.6500000000003,1602.35,1624.5,,1.132076242413034,NSE:NIFTY 50,22108.65,22118.9,22053.25,22067.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22040.7,22526.6,22040.7,0
2024-03-13 13:45:00+05:30,NSE:INFY,1607.3,1612.95,1605.0,1610.6,419635,True,1577.95,1664.45,0.0389276649746193,1612.9,1614.4,1597.65,1625.0,1600.0,1612.9055211180516,1612.3500000000001,1627.0500000000002,1599.7000000000003,1639.7,1585.0000000000002,1667.05,1557.6500000000003,1602.35,1624.5,,1.132076242413034,NSE:NIFTY 50,22067.0,22067.0,21997.75,22004.2,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21997.75,22526.6,21997.75,0
2024-03-13 14:15:00+05:30,NSE:INFY,1610.25,1610.6,1598.55,1600.85,524059,True,1577.95,1664.45,0.0389276649746193,1612.9,1614.4,1597.65,1625.0,1600.0,1611.4779177712226,1612.3500000000001,1627.0500000000002,1599.7000000000003,1639.7,1585.0000000000002,1667.05,1557.6500000000003,1598.55,1624.5,,1.132076242413034,NSE:NIFTY 50,22001.7,22002.1,21905.65,21934.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21905.65,22526.6,21905.65,0
2024-03-13 14:45:00+05:30,NSE:INFY,1601.0,1614.9,1599.95,1610.95,1231836,True,1577.95,1664.45,0.0389276649746193,1612.9,1614.4,1597.65,1625.0,1600.0,1610.7308984824338,1612.3500000000001,1627.0500000000002,1599.7000000000003,1639.7,1585.0000000000002,1667.05,1557.6500000000003,1598.55,1624.5,,1.132076242413034,NSE:NIFTY 50,21932.45,22049.05,21920.4,21969.85,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21905.65,22526.6,21905.65,0
2024-03-13 15:15:00+05:30,NSE:INFY,1610.9,1615.6,1607.7,1613.0,900987,True,1577.95,1664.45,0.0389276649746193,1612.9,1614.4,1597.65,1625.0,1600.0,1610.9493530621012,1612.3500000000001,1627.0500000000002,1599.7000000000003,1639.7,1585.0000000000002,1667.05,1557.6500000000003,1598.55,1624.5,,1.132076242413034,NSE:NIFTY 50,21970.7,22010.95,21963.95,21981.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21905.65,22526.6,21905.65,0
2024-03-14 09:15:00+05:30,NSE:INFY,1614.4,1627.95,1608.0,1626.2,1184893,True,1577.95,1664.45,0.03328045685279202,1614.4,1613.0,1598.55,1624.5,1612.9,1620.7166666666665,1612.0166666666667,1625.4833333333333,1599.5333333333333,1637.9666666666667,1586.0666666666666,1663.9166666666667,1560.1166666666666,1608.0,1627.95,,0.5199362691812927,NSE:NIFTY 50,21982.55,22027.8,21917.5,21992.9,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22027.8,21917.5,22027.8,21917.5,0
2024-03-14 09:45:00+05:30,NSE:INFY,1626.1,1637.8,1625.55,1636.75,768137,True,1577.95,1664.45,0.03328045685279202,1614.4,1613.0,1598.55,1624.5,1612.9,1625.6919783874287,1612.0166666666667,1625.4833333333333,1599.5333333333333,1637.9666666666667,1586.0666666666666,1663.9166666666667,1560.1166666666666,1608.0,1637.8,,0.5199362691812927,NSE:NIFTY 50,21993.7,22045.85,21974.75,22010.75,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22045.85,21917.5,22045.85,21917.5,1
2024-03-14 10:15:00+05:30,NSE:INFY,1636.55,1637.5,1626.55,1633.65,473988,True,1577.95,1664.45,0.03328045685279202,1614.4,1613.0,1598.55,1624.5,1612.9,1627.0345806046762,1612.0166666666667,1625.4833333333333,1599.5333333333333,1637.9666666666667,1586.0666666666666,1663.9166666666667,1560.1166666666666,1608.0,1637.8,,0.5199362691812927,NSE:NIFTY 50,22011.15,22089.15,22003.7,22071.05,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22089.15,21917.5,22089.15,21917.5,1
2024-03-14 10:45:00+05:30,NSE:INFY,1633.7,1639.3,1633.7,1637.7,463795,True,1577.95,1664.45,0.03328045685279202,1614.4,1613.0,1598.55,1624.5,1612.9,1628.6173644749765,1612.0166666666667,1625.4833333333333,1599.5333333333333,1637.9666666666667,1586.0666666666666,1663.9166666666667,1560.1166666666666,1608.0,1639.3,,0.5199362691812927,NSE:NIFTY 50,22071.8,22098.5,22061.05,22083.5,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22098.5,21917.5,22098.5,21917.5,1
2024-03-14 11:15:00+05:30,NSE:INFY,1637.75,1646.65,1637.75,1644.6,632605,True,1577.95,1664.45,0.03328045685279202,1614.4,1613.0,1598.55,1624.5,1612.9,1631.1996658500354,1612.0166666666667,1625.4833333333333,1599.5333333333333,1637.9666666666667,1586.0666666666666,1663.9166666666667,1560.1166666666666,1608.0,1646.65,,0.5199362691812927,NSE:NIFTY 50,22084.4,22178.9,22067.1,22166.2,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22178.9,21917.5,22178.9,21917.5,1
2024-03-14 11:45:00+05:30,NSE:INFY,1645.0,1647.9,1643.05,1647.7,637981,True,1577.95,1664.45,0.03328045685279202,1614.4,1613.0,1598.55,1624.5,1612.9,1633.5019111281244,1612.0166666666667,1625.4833333333333,1599.5333333333333,1637.9666666666667,1586.0666666666666,1663.9166666666667,1560.1166666666666,1608.0,1647.9,,0.5199362691812927,NSE:NIFTY 50,22168.55,22187.3,22157.0,22175.6,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22187.3,21917.5,22187.3,21917.5,1
2024-03-14 12:15:00+05:30,NSE:INFY,1647.7,1651.1,1645.95,1647.85,451438,True,1577.95,1664.45,0.03328045685279202,1614.4,1613.0,1598.55,1624.5,1612.9,1634.9501347796738,1612.0166666666667,1625.4833333333333,1599.5333333333333,1637.9666666666667,1586.0666666666666,1663.9166666666667,1560.1166666666666,1608.0,1651.1,,0.5199362691812927,NSE:NIFTY 50,22175.05,22204.6,22143.1,22143.1,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,1
2024-03-14 12:45:00+05:30,NSE:INFY,1647.8,1651.0,1647.05,1650.75,340865,True,1577.95,1664.45,0.03328045685279202,1614.4,1613.0,1598.55,1624.5,1612.9,1635.9581942689863,1612.0166666666667,1625.4833333333333,1599.5333333333333,1637.9666666666667,1586.0666666666666,1663.9166666666667,1560.1166666666666,1608.0,1651.1,,0.5199362691812927,NSE:NIFTY 50,22145.4,22178.55,22128.0,22157.4,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,1
2024-03-14 13:15:00+05:30,NSE:INFY,1650.75,1651.65,1647.0,1647.2,268046,True,1577.95,1664.45,0.03328045685279202,1614.4,1613.0,1598.55,1624.5,1612.9,1636.6079868082488,1612.0166666666667,1625.4833333333333,1599.5333333333333,1637.9666666666667,1586.0666666666666,1663.9166666666667,1560.1166666666666,1608.0,1651.65,,0.5199362691812927,NSE:NIFTY 50,22156.9,22168.45,22112.0,22115.85,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,1
2024-03-14 13:45:00+05:30,NSE:INFY,1647.25,1650.5,1645.25,1648.4,320923,True,1577.95,1664.45,0.03328045685279202,1614.4,1613.0,1598.55,1624.5,1612.9,1637.270484221416,1612.0166666666667,1625.4833333333333,1599.5333333333333,1637.9666666666667,1586.0666666666666,1663.9166666666667,1560.1166666666666,1608.0,1651.65,,0.5199362691812927,NSE:NIFTY 50,22115.55,22139.45,22080.45,22102.0,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,1
2024-03-14 14:15:00+05:30,NSE:INFY,1648.45,1657.75,1648.0,1655.35,438272,True,1577.95,1664.45,0.03328045685279202,1614.4,1613.0,1598.55,1624.5,1612.9,1638.4744075390786,1612.0166666666667,1625.4833333333333,1599.5333333333333,1637.9666666666667,1586.0666666666666,1663.9166666666667,1560.1166666666666,1608.0,1657.75,,0.5199362691812927,NSE:NIFTY 50,22101.45,22142.55,22096.65,22111.95,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,1
2024-03-14 14:45:00+05:30,NSE:INFY,1655.55,1656.85,1651.75,1653.55,1758211,True,1577.95,1664.45,0.03328045685279202,1614.4,1613.0,1598.55,1624.5,1612.9,1642.0129309999518,1612.0166666666667,1625.4833333333333,1599.5333333333333,1637.9666666666667,1586.0666666666666,1663.9166666666667,1560.1166666666666,1608.0,1657.75,,0.5199362691812927,NSE:NIFTY 50,22111.95,22156.1,22096.75,22144.25,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,1
2024-03-14 15:15:00+05:30,NSE:INFY,1653.4,1654.0,1646.4,1649.95,1013626,True,1577.95,1664.45,0.03328045685279202,1614.4,1613.0,1598.55,1624.5,1612.9,1642.951393656263,1612.0166666666667,1625.4833333333333,1599.5333333333333,1637.9666666666667,1586.0666666666666,1663.9166666666667,1560.1166666666666,1608.0,1657.75,,0.5199362691812927,NSE:NIFTY 50,22143.1,22163.7,22134.7,22153.05,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,1
2024-03-15 09:15:00+05:30,NSE:INFY,1641.1,1645.8,1624.0,1624.65,685535,True,1577.95,1664.45,0.043923173803526394,1641.1,1649.95,1608.0,1657.75,1614.4,1631.4833333333333,1638.5666666666666,1669.1333333333332,1619.3833333333332,1688.3166666666666,1588.8166666666666,1738.0666666666666,1539.0666666666666,1624.0,1645.8,68.91483397306519,1.3759108207816304,NSE:NIFTY 50,22064.85,22120.9,22015.3,22034.15,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,22015.3,22204.6,21917.5,0
2024-03-15 09:45:00+05:30,NSE:INFY,1624.65,1626.9,1618.35,1626.0,497320,True,1577.95,1664.45,0.043923173803526394,1641.1,1649.95,1608.0,1657.75,1614.4,1628.231927765167,1638.5666666666666,1669.1333333333332,1619.3833333333332,1688.3166666666666,1588.8166666666666,1738.0666666666666,1539.0666666666666,1618.35,1645.8,68.91483397306519,1.3759108207816304,NSE:NIFTY 50,22035.75,22059.4,21981.3,22013.1,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21981.3,22204.6,21917.5,0
