Timestamp,Symbol,Open,High,Low,Close,Volume,IsComplete,x_day_low,x_day_high,5drng,todayo,prevdayc,prevdayl,prevdayh,prevdayo,vwap,Pivot,R1,S1,R2,S2,R3,S3,todayl,todayh,daily_RSI,zc_ROC,indSymbol,indOpen,indHigh,indLow,indClose,indVolume,IsComplete,ind20DMA,indtodayo,indprevdayc,indprevdayh,indprevdayo,near_Exp,ind_todayh,ind_todayl,indexpiry_high,indexpiry_low,S1_reclaim
2024-03-11 11:45:00+05:30,NSE:TRENT,4045.55,4065.0,3900.1,3940.0,518655,True,3759.85,3978.0,0.06072928471435235,3982.0,3954.9,3840.3,3978.0,3890.0,4102.890304660284,3924.4,4008.5,3870.8,4062.1,3786.7000000000003,4199.799999999999,3649.0000000000005,3900.1,4243.95,,,NSE:NIFTY 50,22420.55,22424.15,22366.85,22373.55,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,0
2024-03-11 12:15:00+05:30,NSE:TRENT,3940.2,4046.0,3938.0,4043.0,255567,True,3759.85,3978.0,0.06072928471435235,3982.0,3954.9,3840.3,3978.0,3890.0,4094.8122228390457,3924.4,4008.5,3870.8,4062.1,3786.7000000000003,4199.799999999999,3649.0000000000005,3900.1,4243.95,,,NSE:NIFTY 50,22373.05,22421.55,22369.55,22411.2,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,1
2024-03-11 12:45:00+05:30,NSE:TRENT,4045.0,4067.95,4022.5,4036.0,181622,True,3759.85,3978.0,0.06072928471435235,3982.0,3954.9,3840.3,3978.0,3890.0,4091.777799321159,3924.4,4008.5,3870.8,4062.1,3786.7000000000003,4199.799999999999,3649.0000000000005,3900.1,4243.95,,,NSE:NIFTY 50,22411.7,22423.1,22389.3,22392.95,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,1
2024-03-11 13:15:00+05:30,NSE:TRENT,4036.0,4052.8,4002.3,4018.9,93438,True,3759.85,3978.0,0.06072928471435235,3982.0,3954.9,3840.3,3978.0,3890.0,4089.8456543868037,3924.4,4008.5,3870.8,4062.1,3786.7000000000003,4199.799999999999,3649.0000000000005,3900.1,4243.95,,,NSE:NIFTY 50,22393.5,22426.05,22385.85,22399.7,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,1
2024-03-11 13:45:00+05:30,NSE:TRENT,4019.85,4035.0,3986.0,3986.0,102651,True,3759.85,3978.0,0.06072928471435235,3982.0,3954.9,3840.3,3978.0,3890.0,4087.1625938970255,3924.4,4008.5,3870.8,4062.1,3786.7000000000003,4199.799999999999,3649.0000000000005,3900.1,4243.95,,,NSE:NIFTY 50,22399.35,22419.75,22375.75,22376.05,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,0
2024-03-11 14:15:00+05:30,NSE:TRENT,3985.2,4007.3,3974.25,4003.85,118394,True,3759.85,3978.0,0.06072928471435235,3982.0,3954.9,3840.3,3978.0,3890.0,4084.019467899757,3924.4,4008.5,3870.8,4062.1,3786.7000000000003,4199.799999999999,3649.0000000000005,3900.1,4243.95,,,NSE:NIFTY 50,22376.1,22395.85,22341.65,22390.35,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22341.65,22526.6,22341.65,0
2024-03-11 14:45:00+05:30,NSE:TRENT,4001.45,4036.9,4001.05,4010.0,170773,True,3759.85,3978.0,0.06072928471435235,3982.0,3954.9,3840.3,3978.0,3890.0,4080.82513309803,3924.4,4008.5,3870.8,4062.1,3786.7000000000003,4199.799999999999,3649.0000000000005,3900.1,4243.95,,,NSE:NIFTY 50,22388.3,22408.65,22308.25,22323.7,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22308.25,22526.6,22308.25,1
2024-03-11 15:15:00+05:30,NSE:TRENT,4010.0,4015.15,3980.2,4010.0,116320,True,3759.85,3978.0,0.06072928471435235,3982.0,3954.9,3840.3,3978.0,3890.0,4078.3757224370966,3924.4,4008.5,3870.8,4062.1,3786.7000000000003,4199.799999999999,3649.0000000000005,3900.1,4243.95,,,NSE:NIFTY 50,22322.2,22337.4,22307.25,22319.85,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22307.25,22526.6,22307.25,1
2024-03-12 09:15:00+05:30,NSE:TRENT,4025.8,4070.0,3992.0,4056.5,182293,True,3759.85,4243.95,0.13164455702953126,4025.8,4010.0,3900.1,4243.95,3982.0,4039.5,4051.35,4202.6,3858.75,4395.2,3707.5,4739.049999999999,3363.65,3992.0,4070.0,,,NSE:NIFTY 50,22334.45,22434.1,22315.0,22428.55,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22434.1,22315.0,22526.6,22307.25,1
2024-03-12 09:45:00+05:30,NSE:TRENT,4056.5,4078.6,4033.4,4048.3,112087,True,3759.85,4243.95,0.13164455702953126,4025.8,4010.0,3900.1,4243.95,3982.0,4044.8052025726383,4051.35,4202.6,3858.75,4395.2,3707.5,4739.049999999999,3363.65,3992.0,4078.6,,,NSE:NIFTY 50,22429.0,22450.6,22398.2,22437.75,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22450.6,22315.0,22526.6,22307.25,0
2024-03-12 10:15:00+05:30,NSE:TRENT,4049.85,4058.0,4033.05,4037.15,38052,True,3759.85,4243.95,0.13164455702953126,4025.8,4010.0,3900.1,4243.95,3982.0,4044.5680449936626,4051.35,4202.6,3858.75,4395.2,3707.5,4739.049999999999,3363.65,3992.0,4078.6,,,NSE:NIFTY 50,22439.4,22452.55,22347.9,22348.6,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22315.0,22526.6,22307.25,0
2024-03-12 10:45:00+05:30,NSE:TRENT,4037.0,4037.5,4010.0,4022.9,79771,True,3759.85,4243.95,0.13164455702953126,4025.8,4010.0,3900.1,4243.95,3982.0,4040.484430729519,4051.35,4202.6,3858.75,4395.2,3707.5,4739.049999999999,3363.65,3992.0,4078.6,,,NSE:NIFTY 50,22350.55,22378.55,22256.0,22361.05,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 11:15:00+05:30,NSE:TRENT,4022.9,4038.5,3992.3,3997.95,50991,True,3759.85,4243.95,0.13164455702953126,4025.8,4010.0,3900.1,4243.95,3982.0,4037.0826641752697,4051.35,4202.6,3858.75,4395.2,3707.5,4739.049999999999,3363.65,3992.0,4078.6,,,NSE:NIFTY 50,22362.15,22376.65,22323.85,22324.6,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 11:45:00+05:30,NSE:TRENT,3999.5,4010.2,3980.0,3999.0,44099,True,3759.85,4243.95,0.13164455702953126,4025.8,4010.0,3900.1,4243.95,3982.0,4033.5461186138978,4051.35,4202.6,3858.75,4395.2,3707.5,4739.049999999999,3363.65,3980.0,4078.6,,,NSE:NIFTY 50,22325.6,22392.4,22313.8,22359.55,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 12:15:00+05:30,NSE:TRENT,3999.0,4002.25,3980.0,3995.95,22248,True,3759.85,4243.95,0.13164455702953126,4025.8,4010.0,3900.1,4243.95,3982.0,4031.8314207020794,4051.35,4202.6,3858.75,4395.2,3707.5,4739.049999999999,3363.65,3980.0,4078.6,,,NSE:NIFTY 50,22359.85,22385.95,22358.55,22379.9,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 12:45:00+05:30,NSE:TRENT,3995.95,4003.7,3957.55,3969.35,38879,True,3759.85,4243.95,0.13164455702953126,4025.8,4010.0,3900.1,4243.95,3982.0,4028.0719212612744,4051.35,4202.6,3858.75,4395.2,3707.5,4739.049999999999,3363.65,3957.55,4078.6,,,NSE:NIFTY 50,22379.0,22381.2,22335.0,22378.9,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 13:15:00+05:30,NSE:TRENT,3972.05,3986.35,3964.0,3984.25,35124,True,3759.85,4243.95,0.13164455702953126,4025.8,4010.0,3900.1,4243.95,3982.0,4025.1695622578195,4051.35,4202.6,3858.75,4395.2,3707.5,4739.049999999999,3363.65,3957.55,4078.6,,,NSE:NIFTY 50,22379.2,22402.1,22370.05,22384.75,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 13:45:00+05:30,NSE:TRENT,3984.25,3995.35,3976.65,3980.1,28715,True,3759.85,4243.95,0.13164455702953126,4025.8,4010.0,3900.1,4243.95,3982.0,4023.301298123079,4051.35,4202.6,3858.75,4395.2,3707.5,4739.049999999999,3363.65,3957.55,4078.6,,,NSE:NIFTY 50,22384.1,22398.1,22365.15,22369.45,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 14:15:00+05:30,NSE:TRENT,3980.1,3982.55,3958.0,3966.1,45972,True,3759.85,4243.95,0.13164455702953126,4025.8,4010.0,3900.1,4243.95,3982.0,4019.612727890645,4051.35,4202.6,3858.75,4395.2,3707.5,4739.049999999999,3363.65,3957.55,4078.6,,,NSE:NIFTY 50,22368.5,22381.4,22305.6,22321.05,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 14:45:00+05:30,NSE:TRENT,3966.1,4009.0,3961.8,4008.7,91359,True,3759.85,4243.95,0.13164455702953126,4025.8,4010.0,3900.1,4243.95,3982.0,4016.4732825920296,4051.35,4202.6,3858.75,4395.2,3707.5,4739.049999999999,3363.65,3957.55,4078.6,,,NSE:NIFTY 50,22320.3,22363.2,22314.9,22331.65,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 15:15:00+05:30,NSE:TRENT,4008.7,4022.35,4000.0,4000.9,128589,True,3759.85,4243.95,0.13164455702953126,4025.8,4010.0,3900.1,4243.95,3982.0,4015.2244021514643,4051.35,4202.6,3858.75,4395.2,3707.5,4739.049999999999,3363.65,3957.55,4078.6,,,NSE:NIFTY 50,22329.95,22342.65,22325.05,22333.7,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-13 09:15:00+05:30,NSE:TRENT,4022.95,4037.95,3966.4,3980.05,86280,True,3759.85,4243.95,0.13164455702953126,4022.95,4000.9,3957.55,4078.6,4025.8,3994.8000000000006,4012.35,4067.1499999999996,3946.1,4133.4,3891.3,4254.449999999999,3770.2500000000005,3966.4,4037.95,,0.9825543812765737,NSE:NIFTY 50,22432.2,22446.75,22307.1,22342.25,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22307.1,22526.6,22256.0,0
2024-03-13 09:45:00+05:30,NSE:TRENT,3980.9,3985.25,3932.25,3974.6,62056,True,3759.85,4243.95,0.13164455702953126,4022.95,4000.9,3957.55,4078.6,4025.8,3981.9288408298285,4012.35,4067.1499999999996,3946.1,4133.4,3891.3,4254.449999999999,3770.2500000000005,3932.25,4037.95,,0.9825543812765737,NSE:NIFTY 50,22343.0,22343.0,22260.75,22336.15,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22260.75,22526.6,22256.0,0
2024-03-13 10:15:00+05:30,NSE:TRENT,3974.25,4007.0,3960.05,3996.4,42790,True,3759.85,4243.95,0.13164455702953126,4022.95,4000.9,3957.55,4078.6,4025.8,3983.247029184936,4012.35,4067.1499999999996,3946.1,4133.4,3891.3,4254.449999999999,3770.2500000000005,3932.25,4037.95,,0.9825543812765737,NSE:NIFTY 50,22334.5,22344.15,22279.1,22311.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22260.75,22526.6,22256.0,0
2024-03-13 10:45:00+05:30,NSE:TRENT,3995.15,3996.0,3936.75,3944.65,28301,True,3759.85,4243.95,0.13164455702953126,4022.95,4000.9,3957.55,4078.6,4025.8,3980.1369210109365,4012.35,4067.1499999999996,3946.1,4133.4,3891.3,4254.449999999999,3770.2500000000005,3932.25,4037.95,,0.9825543812765737,NSE:NIFTY 50,22312.3,22317.3,22224.9,22239.0,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22224.9,22526.6,22224.9,0
2024-03-13 11:15:00+05:30,NSE:TRENT,3946.15,3964.9,3917.25,3929.9,57938,True,3759.85,4243.95,0.13164455702953126,4022.95,4000.9,3957.55,4078.6,4025.8,3971.199280610988,4012.35,4067.1499999999996,3946.1,4133.4,3891.3,4254.449999999999,3770.2500000000005,3917.25,4037.95,,0.9825543812765737,NSE:NIFTY 50,22239.8,22252.05,22121.8,22142.9,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22121.8,22526.6,22121.8,0
2024-03-13 11:45:00+05:30,NSE:TRENT,3928.95,3948.95,3901.0,3917.55,65595,True,3759.85,4243.95,0.13164455702953126,4022.95,4000.9,3957.55,4078.6,4025.8,3961.8849894059563,4012.35,4067.1499999999996,3946.1,4133.4,3891.3,4254.449999999999,3770.2500000000005,3901.0,4037.95,,0.9825543812765737,NSE:NIFTY 50,22141.75,22145.65,22074.8,22080.2,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22074.8,22526.6,22074.8,0
2024-03-13 12:15:00+05:30,NSE:TRENT,3916.95,3947.85,3877.5,3939.35,95477,True,3759.85,4243.95,0.13164455702953126,4022.95,4000.9,3957.55,4078.6,4025.8,3953.104999349964,4012.35,4067.1499999999996,3946.1,4133.4,3891.3,4254.449999999999,3770.2500000000005,3877.5,4037.95,,0.9825543812765737,NSE:NIFTY 50,22080.7,22113.05,22040.7,22095.0,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22040.7,22526.6,22040.7,0
2024-03-13 12:45:00+05:30,NSE:TRENT,3939.35,3970.0,3925.65,3960.1,40351,True,3759.85,4243.95,0.13164455702953126,4022.95,4000.9,3957.55,4078.6,4025.8,3953.004849780418,4012.35,4067.1499999999996,3946.1,4133.4,3891.3,4254.449999999999,3770.2500000000005,3877.5,4037.95,,0.9825543812765737,NSE:NIFTY 50,22093.3,22126.1,22079.85,22109.55,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22040.7,22526.6,22040.7,0
2024-03-13 13:15:00+05:30,NSE:TRENT,3960.1,3964.5,3936.85,3946.7,49652,True,3759.85,4243.95,0.13164455702953126,4022.95,4000.9,3957.55,4078.6,4025.8,3952.661441633235,4012.35,4067.1499999999996,3946.1,4133.4,3891.3,4254.449999999999,3770.2500000000005,3877.5,4037.95,,0.9825543812765737,NSE:NIFTY 50,22108.65,22118.9,22053.25,22067.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22040.7,22526.6,22040.7,0
2024-03-13 13:45:00+05:30,NSE:TRENT,3946.7,3950.0,3927.0,3927.55,43286,True,3759.85,4243.95,0.13164455702953126,4022.95,4000.9,3957.55,4078.6,4025.8,3951.3129179303837,4012.35,4067.1499999999996,3946.1,4133.4,3891.3,4254.449999999999,3770.2500000000005,3877.5,4037.95,,0.9825543812765737,NSE:NIFTY 50,22067.0,22067.0,21997.75,22004.2,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21997.75,22526.6,21997.75,0
2024-03-13 14:15:00+05:30,NSE:TRENT,3927.4,3949.95,3912.5,3933.1,104716,True,3759.85,4243.95,0.13164455702953126,4022.95,4000.9,3957.55,4078.6,4025.8,3948.299978293286,4012.35,4067.1499999999996,3946.1,4133.4,3891.3,4254.449999999999,3770.2500000000005,3877.5,4037.95,,0.9825543812765737,NSE:NIFTY 50,22001.7,22002.1,21905.65,21934.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21905.65,22526.6,21905.65,0
2024-03-13 14:45:00+05:30,NSE:TRENT,3932.65,3970.0,3924.0,3941.25,183356,True,3759.85,4243.95,0.13164455702953126,4022.95,4000.9,3957.55,4078.6,4025.8,3947.6140135047226,4012.35,4067.1499999999996,3946.1,4133.4,3891.3,4254.449999999999,3770.2500000000005,3877.5,4037.95,,0.9825543812765737,NSE:NIFTY 50,21932.45,22049.05,21920.4,21969.85,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21905.65,22526.6,21905.65,0
2024-03-13 15:15:00+05:30,NSE:TRENT,3941.25,3943.7,3917.0,3917.0,106318,True,3759.85,4243.95,0.13164455702953126,4022.95,4000.9,3957.55,4078.6,4025.8,3945.224455224148,4012.35,4067.1499999999996,3946.1,4133.4,3891.3,4254.449999999999,3770.2500000000005,3877.5,4037.95,,0.9825543812765737,NSE:NIFTY 50,21970.7,22010.95,21963.95,21981.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21905.65,22526.6,21905.65,0
2024-03-14 09:15:00+05:30,NSE:TRENT,3900.0,3978.85,3870.6,3969.0,74912,True,3759.85,4243.95,0.13164455702953126,3900.0,3917.0,3877.5,4037.95,4022.95,3939.4833333333336,3944.15,4010.8,3850.3500000000004,4104.6,3783.7000000000003,4265.049999999999,3623.2500000000005,3870.6,3978.85,,-0.82308907137161,NSE:NIFTY 50,21982.55,22027.8,21917.5,21992.9,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22027.8,21917.5,22027.8,21917.5,0
2024-03-14 09:45:00+05:30,NSE:TRENT,3969.95,3994.95,3960.0,3990.05,40496,True,3759.85,4243.95,0.13164455702953126,3900.0,3917.0,3877.5,4037.95,4022.95,3954.285221128518,3944.15,4010.8,3850.3500000000004,4104.6,3783.7000000000003,4265.049999999999,3623.2500000000005,3870.6,3994.95,,-0.82308907137161,NSE:NIFTY 50,21993.7,22045.85,21974.75,22010.75,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22045.85,21917.5,22045.85,21917.5,0
2024-03-14 10:15:00+05:30,NSE:TRENT,3991.75,4033.0,3987.05,4020.0,63223,True,3759.85,4243.95,0.13164455702953126,3900.0,3917.0,3877.5,4037.95,4022.95,3975.1900613555317,3944.15,4010.8,3850.3500000000004,4104.6,3783.7000000000003,4265.049999999999,3623.2500000000005,3870.6,4033.0,,-0.82308907137161,NSE:NIFTY 50,22011.15,22089.15,22003.7,22071.05,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22089.15,21917.5,22089.15,21917.5,1
2024-03-14 10:45:00+05:30,NSE:TRENT,4020.0,4058.3,4018.35,4031.5,53500,True,3759.85,4243.95,0.13164455702953126,3900.0,3917.0,3877.5,4037.95,4022.95,3989.2166528813473,3944.15,4010.8,3850.3500000000004,4104.6,3783.7000000000003,4265.049999999999,3623.2500000000005,3870.6,4058.3,,-0.82308907137161,NSE:NIFTY 50,22071.8,22098.5,22061.05,22083.5,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22098.5,21917.5,22098.5,21917.5,1
2024-03-14 11:15:00+05:30,NSE:TRENT,4032.9,4057.2,4022.25,4055.85,41985,True,3759.85,4243.95,0.13164455702953126,3900.0,3917.0,3877.5,4037.95,4022.95,3997.7760304031867,3944.15,4010.8,3850.3500000000004,4104.6,3783.7000000000003,4265.049999999999,3623.2500000000005,3870.6,4058.3,,-0.82308907137161,NSE:NIFTY 50,22084.4,22178.9,22067.1,22166.2,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22178.9,21917.5,22178.9,21917.5,1
2024-03-14 11:45:00+05:30,NSE:TRENT,4055.95,4068.0,4043.7,4065.0,35728,True,3759.85,4243.95,0.13164455702953126,3900.0,3917.0,3877.5,4037.95,4022.95,4004.8242133137965,3944.15,4010.8,3850.3500000000004,4104.6,3783.7000000000003,4265.049999999999,3623.2500000000005,3870.6,4068.0,,-0.82308907137161,NSE:NIFTY 50,22168.55,22187.3,22157.0,22175.6,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22187.3,21917.5,22187.3,21917.5,1
2024-03-14 12:15:00+05:30,NSE:TRENT,4065.0,4097.4,4065.0,4075.9,55639,True,3759.85,4243.95,0.13164455702953126,3900.0,3917.0,3877.5,4037.95,4022.95,4016.182270538803,3944.15,4010.8,3850.3500000000004,4104.6,3783.7000000000003,4265.049999999999,3623.2500000000005,3870.6,4097.4,,-0.82308907137161,NSE:NIFTY 50,22175.05,22204.6,22143.1,22143.1,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,1
2024-03-14 12:45:00+05:30,NSE:TRENT,4075.9,4078.0,4051.05,4070.3,51839,True,3759.85,4243.95,0.13164455702953126,3900.0,3917.0,3877.5,4037.95,4022.95,4022.4264388969027,3944.15,4010.8,3850.3500000000004,4104.6,3783.7000000000003,4265.049999999999,3623.2500000000005,3870.6,4097.4,,-0.82308907137161,NSE:NIFTY 50,22145.4,22178.55,22128.0,22157.4,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,1
2024-03-14 13:15:00+05:30,NSE:TRENT,4070.35,4079.1,4069.1,4070.5,31853,True,3759.85,4243.95,0.13164455702953126,3900.0,3917.0,3877.5,4037.95,4022.95,4026.0057439379602,3944.15,4010.8,3850.3500000000004,4104.6,3783.7000000000003,4265.049999999999,3623.2500000000005,3870.6,4097.4,,-0.82308907137161,NSE:NIFTY 50,22156.9,22168.45,22112.0,22115.85,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,1
2024-03-14 13:45:00+05:30,NSE:TRENT,4070.5,4071.6,4027.65,4036.65,44458,True,3759.85,4243.95,0.13164455702953126,3900.0,3917.0,3877.5,4037.95,4022.95,4027.743439829455,3944.15,4010.8,3850.3500000000004,4104.6,3783.7000000000003,4265.049999999999,3623.2500000000005,3870.6,4097.4,,-0.82308907137161,NSE:NIFTY 50,22115.55,22139.45,22080.45,22102.0,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,1
2024-03-14 14:15:00+05:30,NSE:TRENT,4038.0,4064.95,4037.95,4055.55,25646,True,3759.85,4243.95,0.13164455702953126,3900.0,3917.0,3877.5,4037.95,4022.95,4028.981749053335,3944.15,4010.8,3850.3500000000004,4104.6,3783.7000000000003,4265.049999999999,3623.2500000000005,3870.6,4097.4,,-0.82308907137161,NSE:NIFTY 50,22101.45,22142.55,22096.65,22111.95,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,1
2024-03-14 14:45:00+05:30,NSE:TRENT,4055.55,4105.0,4042.5,4072.0,104960,True,3759.85,4243.95,0.13164455702953126,3900.0,3917.0,3877.5,4037.95,4022.95,4036.4110332741147,3944.15,4010.8,3850.3500000000004,4104.6,3783.7000000000003,4265.049999999999,3623.2500000000005,3870.6,4105.0,,-0.82308907137161,NSE:NIFTY 50,22111.95,22156.1,22096.75,22144.25,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,1
2024-03-14 15:15:00+05:30,NSE:TRENT,4072.6,4084.8,4064.75,4076.0,98098,True,3759.85,4243.95,0.13164455702953126,3900.0,3917.0,3877.5,4037.95,4022.95,4041.67656043278,3944.15,4010.8,3850.3500000000004,4104.6,3783.7000000000003,4265.049999999999,3623.2500000000005,3870.6,4105.0,,-0.82308907137161,NSE:NIFTY 50,22143.1,22163.7,22134.7,22153.05,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,1
2024-03-15 09:15:00+05:30,NSE:TRENT,4051.05,4145.0,4025.05,4045.1,202053,True,3759.85,4243.95,0.10510897586126067,4051.05,4076.0,3870.6,4105.0,3900.0,4071.7166666666667,4017.2000000000003,4163.800000000001,3929.4000000000005,4251.6,3782.8,4486.0,3548.4,4025.05,4145.0,70.7915068673579,0.5051353197773398,NSE:NIFTY 50,22064.85,22120.9,22015.3,22034.15,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,22015.3,22204.6,21917.5,1
2024-03-15 09:45:00+05:30,NSE:TRENT,4045.1,4053.6,3981.25,4042.9,119223,True,3759.85,4243.95,0.10510897586126067,4051.05,4076.0,3870.6,4105.0,3900.0,4054.720646422391,4017.2000000000003,4163.800000000001,3929.4000000000005,4251.6,3782.8,4486.0,3548.4,3981.25,4145.0,70.7915068673579,0.5051353197773398,NSE:NIFTY 50,22035.75,22059.4,21981.3,22013.1,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21981.3,22204.6,21917.5,0
2024-03-15 10:15:00+05:30,NSE:TRENT,4042.9,4071.0,4035.6,4069.7,103199,True,3759.85,4243.95,0.10510897586126067,4051.05,4076.0,3870.6,4105.0,3900.0,4055.7043209454814,4017.2000000000003,4163.800000000001,3929.4000000000005,4251.6,3782.8,4486.0,3548.4,3981.25,4145.0,70.7915068673579,0.5051353197773398,NSE:NIFTY 50,22013.35,22024.05,21956.25,21978.2,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21956.25,22204.6,21917.5,0
2024-03-15 10:45:00+05:30,NSE:TRENT,4069.95,4108.8,4040.45,4046.15,108967,True,3759.85,4243.95,0.10510897586126067,4051.05,4076.0,3870.6,4105.0,3900.0,4057.630399493603,4017.2000000000003,4163.800000000001,3929.4000000000005,4251.6,3782.8,4486.0,3548.4,3981.25,4145.0,70.7915068673579,0.5051353197773398,NSE:NIFTY 50,21979.9,22002.35,21934.1,21954.5,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21934.1,22204.6,21917.5,0
2024-03-15 11:15:00+05:30,NSE:TRENT,4046.15,4060.0,4037.25,4058.0,22263,True,3759.85,4243.95,0.10510897586126067,4051.05,4076.0,3870.6,4105.0,3900.0,4057.3948152646935,4017.2000000000003,4163.800000000001,3929.4000000000005,4251.6,3782.8,4486.0,3548.4,3981.25,4145.0,70.7915068673579,0.5051353197773398,NSE:NIFTY 50,21956.0,21972.25,21938.6,21969.0,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21934.1,22204.6,21917.5,0
2024-03-15 11:45:00+05:30,NSE:TRENT,4058.0,4069.9,4047.25,4054.65,18992,True,3759.85,4243.95,0.10510897586126067,4051.05,4076.0,3870.6,4105.0,3900.0,4057.390580340597,4017.2000000000003,4163.800000000001,3929.4000000000005,4251.6,3782.8,4486.0,3548.4,3981.25,4145.0,70.7915068673579,0.5051353197773398,NSE:NIFTY 50,21969.0,21989.05,21931.7,21949.4,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21931.7,22204.6,21917.5,0
