Timestamp,Symbol,Open,High,Low,Close,Volume,IsComplete,x_day_low,x_day_high,5drng,todayo,prevdayc,prevdayl,prevdayh,prevdayo,vwap,Pivot,R1,S1,R2,S2,R3,S3,todayl,todayh,daily_RSI,zc_ROC,indSymbol,indOpen,indHigh,indLow,indClose,indVolume,IsComplete,ind20DMA,indtodayo,indprevdayc,indprevdayh,indprevdayo,near_Exp,ind_todayh,ind_todayl,indexpiry_high,indexpiry_low,S1_reclaim
2024-03-11 10:45:00+05:30,NSE:APOLLOHOSP,6071.75,6076.05,6040.0,6044.6,19111,True,6000.0,6171.75,0.03814129520605558,6048.8,6066.0,6032.0,6142.85,6065.5,6066.8916539966485,6080.283333333333,6128.566666666666,6017.716666666665,6191.133333333333,5969.4333333333325,6301.983333333334,5858.583333333332,6040.0,6092.8,,,NSE:NIFTY 50,22436.8,22446.3,22411.3,22417.25,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22411.3,22526.6,22411.3,0
2024-03-11 11:15:00+05:30,NSE:APOLLOHOSP,6044.6,6125.0,6036.1,6108.45,26103,True,6000.0,6171.75,0.03814129520605558,6048.8,6066.0,6032.0,6142.85,6065.5,6072.93828607944,6080.283333333333,6128.566666666666,6017.716666666665,6191.133333333333,5969.4333333333325,6301.983333333334,5858.583333333332,6036.1,6125.0,,,NSE:NIFTY 50,22416.55,22439.45,22395.55,22420.55,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22395.55,22526.6,22395.55,0
2024-03-11 11:45:00+05:30,NSE:APOLLOHOSP,6108.35,6130.0,6101.55,6115.2,23674,True,6000.0,6171.75,0.03814129520605558,6048.8,6066.0,6032.0,6142.85,6065.5,6081.16068353097,6080.283333333333,6128.566666666666,6017.716666666665,6191.133333333333,5969.4333333333325,6301.983333333334,5858.583333333332,6036.1,6130.0,,,NSE:NIFTY 50,22420.55,22424.15,22366.85,22373.55,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,0
2024-03-11 12:15:00+05:30,NSE:APOLLOHOSP,6115.2,6130.0,6110.05,6125.5,13751,True,6000.0,6171.75,0.03814129520605558,6048.8,6066.0,6032.0,6142.85,6065.5,6085.258671525006,6080.283333333333,6128.566666666666,6017.716666666665,6191.133333333333,5969.4333333333325,6301.983333333334,5858.583333333332,6036.1,6130.0,,,NSE:NIFTY 50,22373.05,22421.55,22369.55,22411.2,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,0
2024-03-11 12:45:00+05:30,NSE:APOLLOHOSP,6125.5,6147.7,6119.25,6139.0,25073,True,6000.0,6171.75,0.03814129520605558,6048.8,6066.0,6032.0,6142.85,6065.5,6093.025020419781,6080.283333333333,6128.566666666666,6017.716666666665,6191.133333333333,5969.4333333333325,6301.983333333334,5858.583333333332,6036.1,6147.7,,,NSE:NIFTY 50,22411.7,22423.1,22389.3,22392.95,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,1
2024-03-11 13:15:00+05:30,NSE:APOLLOHOSP,6139.0,6182.0,6138.0,6177.0,47568,True,6000.0,6171.75,0.03814129520605558,6048.8,6066.0,6032.0,6142.85,6065.5,6109.544209182698,6080.283333333333,6128.566666666666,6017.716666666665,6191.133333333333,5969.4333333333325,6301.983333333334,5858.583333333332,6036.1,6182.0,,,NSE:NIFTY 50,22393.5,22426.05,22385.85,22399.7,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,1
2024-03-11 13:45:00+05:30,NSE:APOLLOHOSP,6176.85,6187.2,6175.0,6175.0,53263,True,6000.0,6171.75,0.03814129520605558,6048.8,6066.0,6032.0,6142.85,6065.5,6123.654058149386,6080.283333333333,6128.566666666666,6017.716666666665,6191.133333333333,5969.4333333333325,6301.983333333334,5858.583333333332,6036.1,6187.2,,,NSE:NIFTY 50,22399.35,22419.75,22375.75,22376.05,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22366.85,22526.6,22366.85,1
2024-03-11 14:15:00+05:30,NSE:APOLLOHOSP,6176.35,6213.6,6175.0,6205.75,67184,True,6000.0,6171.75,0.03814129520605558,6048.8,6066.0,6032.0,6142.85,6065.5,6138.831081265567,6080.283333333333,6128.566666666666,6017.716666666665,6191.133333333333,5969.4333333333325,6301.983333333334,5858.583333333332,6036.1,6213.6,,,NSE:NIFTY 50,22376.1,22395.85,22341.65,22390.35,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22341.65,22526.6,22341.65,1
2024-03-11 14:45:00+05:30,NSE:APOLLOHOSP,6210.25,6218.0,6191.1,6203.0,117711,True,6000.0,6171.75,0.03814129520605558,6048.8,6066.0,6032.0,6142.85,6065.5,6155.988333549428,6080.283333333333,6128.566666666666,6017.716666666665,6191.133333333333,5969.4333333333325,6301.983333333334,5858.583333333332,6036.1,6218.0,,,NSE:NIFTY 50,22388.3,22408.65,22308.25,22323.7,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22308.25,22526.6,22308.25,1
2024-03-11 15:15:00+05:30,NSE:APOLLOHOSP,6203.0,6225.0,6198.0,6210.0,72675,True,6000.0,6171.75,0.03814129520605558,6048.8,6066.0,6032.0,6142.85,6065.5,6163.676609827907,6080.283333333333,6128.566666666666,6017.716666666665,6191.133333333333,5969.4333333333325,6301.983333333334,5858.583333333332,6036.1,6225.0,,,NSE:NIFTY 50,22322.2,22337.4,22307.25,22319.85,0,True,22454.899999999998,22517.5,22483.5,22525.65,22505.3,2024-03-07,22526.6,22307.25,22526.6,22307.25,1
2024-03-12 09:15:00+05:30,NSE:APOLLOHOSP,6240.0,6274.25,6204.9,6230.15,132840,True,6000.0,6225.0,0.047098402018503016,6240.0,6210.0,6036.1,6225.0,6048.8,6236.433333333333,6157.033333333333,6277.966666666665,6089.066666666666,6345.9333333333325,5968.133333333333,6534.833333333332,5779.233333333334,6204.9,6274.25,,,NSE:NIFTY 50,22334.45,22434.1,22315.0,22428.55,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22434.1,22315.0,22526.6,22307.25,1
2024-03-12 09:45:00+05:30,NSE:APOLLOHOSP,6231.2,6234.35,6159.0,6179.25,55391,True,6000.0,6225.0,0.047098402018503016,6240.0,6210.0,6036.1,6225.0,6048.8,6223.024366514194,6157.033333333333,6277.966666666665,6089.066666666666,6345.9333333333325,5968.133333333333,6534.833333333332,5779.233333333334,6159.0,6274.25,,,NSE:NIFTY 50,22429.0,22450.6,22398.2,22437.75,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22450.6,22315.0,22526.6,22307.25,0
2024-03-12 10:15:00+05:30,NSE:APOLLOHOSP,6179.25,6187.9,6170.45,6184.45,18983,True,6000.0,6225.0,0.047098402018503016,6240.0,6210.0,6036.1,6225.0,6048.8,6219.168381480016,6157.033333333333,6277.966666666665,6089.066666666666,6345.9333333333325,5968.133333333333,6534.833333333332,5779.233333333334,6159.0,6274.25,,,NSE:NIFTY 50,22439.4,22452.55,22347.9,22348.6,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22315.0,22526.6,22307.25,0
2024-03-12 10:45:00+05:30,NSE:APOLLOHOSP,6184.45,6185.45,6135.0,6147.2,29964,True,6000.0,6225.0,0.047098402018503016,6240.0,6210.0,6036.1,6225.0,6048.8,6211.173233605141,6157.033333333333,6277.966666666665,6089.066666666666,6345.9333333333325,5968.133333333333,6534.833333333332,5779.233333333334,6135.0,6274.25,,,NSE:NIFTY 50,22350.55,22378.55,22256.0,22361.05,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 11:15:00+05:30,NSE:APOLLOHOSP,6147.2,6161.55,6117.85,6121.6,21748,True,6000.0,6225.0,0.047098402018503016,6240.0,6210.0,6036.1,6225.0,6048.8,6204.663216002513,6157.033333333333,6277.966666666665,6089.066666666666,6345.9333333333325,5968.133333333333,6534.833333333332,5779.233333333334,6117.85,6274.25,,,NSE:NIFTY 50,22362.15,22376.65,22323.85,22324.6,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 11:45:00+05:30,NSE:APOLLOHOSP,6121.6,6160.0,6119.2,6151.2,13961,True,6000.0,6225.0,0.047098402018503016,6240.0,6210.0,6036.1,6225.0,6048.8,6201.532377870693,6157.033333333333,6277.966666666665,6089.066666666666,6345.9333333333325,5968.133333333333,6534.833333333332,5779.233333333334,6117.85,6274.25,,,NSE:NIFTY 50,22325.6,22392.4,22313.8,22359.55,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 12:15:00+05:30,NSE:APOLLOHOSP,6151.2,6159.6,6127.4,6154.0,21178,True,6000.0,6225.0,0.047098402018503016,6240.0,6210.0,6036.1,6225.0,6048.8,6197.605060105759,6157.033333333333,6277.966666666665,6089.066666666666,6345.9333333333325,5968.133333333333,6534.833333333332,5779.233333333334,6117.85,6274.25,,,NSE:NIFTY 50,22359.85,22385.95,22358.55,22379.9,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 12:45:00+05:30,NSE:APOLLOHOSP,6154.0,6160.2,6147.1,6155.0,24554,True,6000.0,6225.0,0.047098402018503016,6240.0,6210.0,6036.1,6225.0,6048.8,6194.252393611178,6157.033333333333,6277.966666666665,6089.066666666666,6345.9333333333325,5968.133333333333,6534.833333333332,5779.233333333334,6117.85,6274.25,,,NSE:NIFTY 50,22379.0,22381.2,22335.0,22378.9,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 13:15:00+05:30,NSE:APOLLOHOSP,6155.0,6158.9,6130.65,6139.65,28984,True,6000.0,6225.0,0.047098402018503016,6240.0,6210.0,6036.1,6225.0,6048.8,6189.9844007867205,6157.033333333333,6277.966666666665,6089.066666666666,6345.9333333333325,5968.133333333333,6534.833333333332,5779.233333333334,6117.85,6274.25,,,NSE:NIFTY 50,22379.2,22402.1,22370.05,22384.75,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 13:45:00+05:30,NSE:APOLLOHOSP,6139.55,6143.35,6122.0,6134.55,20880,True,6000.0,6225.0,0.047098402018503016,6240.0,6210.0,6036.1,6225.0,6048.8,6186.772392937168,6157.033333333333,6277.966666666665,6089.066666666666,6345.9333333333325,5968.133333333333,6534.833333333332,5779.233333333334,6117.85,6274.25,,,NSE:NIFTY 50,22384.1,22398.1,22365.15,22369.45,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 14:15:00+05:30,NSE:APOLLOHOSP,6134.55,6140.0,6107.5,6139.5,29563,True,6000.0,6225.0,0.047098402018503016,6240.0,6210.0,6036.1,6225.0,6048.8,6182.481619377325,6157.033333333333,6277.966666666665,6089.066666666666,6345.9333333333325,5968.133333333333,6534.833333333332,5779.233333333334,6107.5,6274.25,,,NSE:NIFTY 50,22368.5,22381.4,22305.6,22321.05,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 14:45:00+05:30,NSE:APOLLOHOSP,6139.75,6164.1,6130.0,6147.25,46262,True,6000.0,6225.0,0.047098402018503016,6240.0,6210.0,6036.1,6225.0,6048.8,6178.799368681185,6157.033333333333,6277.966666666665,6089.066666666666,6345.9333333333325,5968.133333333333,6534.833333333332,5779.233333333334,6107.5,6274.25,,,NSE:NIFTY 50,22320.3,22363.2,22314.9,22331.65,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-12 15:15:00+05:30,NSE:APOLLOHOSP,6147.2,6155.0,6134.3,6139.65,35123,True,6000.0,6225.0,0.047098402018503016,6240.0,6210.0,6036.1,6225.0,6048.8,6176.175494527192,6157.033333333333,6277.966666666665,6089.066666666666,6345.9333333333325,5968.133333333333,6534.833333333332,5779.233333333334,6107.5,6274.25,,,NSE:NIFTY 50,22329.95,22342.65,22325.05,22333.7,0,True,22446.5,22334.45,22319.85,22526.6,22517.5,2024-03-07,22452.55,22256.0,22526.6,22256.0,0
2024-03-13 09:15:00+05:30,NSE:APOLLOHOSP,6180.0,6180.0,6105.1,6153.95,31628,True,6000.0,6274.25,0.05538267451640033,6180.0,6139.65,6107.5,6274.25,6240.0,6146.349999999999,6173.8,6240.1,6073.35,6340.55,6007.05,6507.3,5840.3,6105.1,6180.0,,0.33434328123036783,NSE:NIFTY 50,22432.2,22446.75,22307.1,22342.25,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22307.1,22526.6,22256.0,0
2024-03-13 09:45:00+05:30,NSE:APOLLOHOSP,6156.2,6161.6,6091.0,6123.0,26135,True,6000.0,6274.25,0.05538267451640033,6180.0,6139.65,6107.5,6274.25,6240.0,6136.7806346623265,6173.8,6240.1,6073.35,6340.55,6007.05,6507.3,5840.3,6091.0,6180.0,,0.33434328123036783,NSE:NIFTY 50,22343.0,22343.0,22260.75,22336.15,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22260.75,22526.6,22256.0,0
2024-03-13 10:15:00+05:30,NSE:APOLLOHOSP,6123.0,6127.95,6077.05,6104.85,26288,True,6000.0,6274.25,0.05538267451640033,6180.0,6139.65,6107.5,6274.25,6240.0,6126.303935309117,6173.8,6240.1,6073.35,6340.55,6007.05,6507.3,5840.3,6077.05,6180.0,,0.33434328123036783,NSE:NIFTY 50,22334.5,22344.15,22279.1,22311.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22260.75,22526.6,22256.0,0
2024-03-13 10:45:00+05:30,NSE:APOLLOHOSP,6104.85,6106.7,6082.0,6090.45,11813,True,6000.0,6274.25,0.05538267451640033,6180.0,6139.65,6107.5,6274.25,6240.0,6122.20616411444,6173.8,6240.1,6073.35,6340.55,6007.05,6507.3,5840.3,6077.05,6180.0,,0.33434328123036783,NSE:NIFTY 50,22312.3,22317.3,22224.9,22239.0,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22224.9,22526.6,22224.9,0
2024-03-13 11:15:00+05:30,NSE:APOLLOHOSP,6090.45,6093.65,6051.65,6063.9,14714,True,6000.0,6274.25,0.05538267451640033,6180.0,6139.65,6107.5,6274.25,6240.0,6115.223896103505,6173.8,6240.1,6073.35,6340.55,6007.05,6507.3,5840.3,6051.65,6180.0,,0.33434328123036783,NSE:NIFTY 50,22239.8,22252.05,22121.8,22142.9,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22121.8,22526.6,22121.8,0
2024-03-13 11:45:00+05:30,NSE:APOLLOHOSP,6061.25,6064.25,6002.05,6004.4,23496,True,6000.0,6274.25,0.05538267451640033,6180.0,6139.65,6107.5,6274.25,6240.0,6099.161286926124,6173.8,6240.1,6073.35,6340.55,6007.05,6507.3,5840.3,6002.05,6180.0,,0.33434328123036783,NSE:NIFTY 50,22141.75,22145.65,22074.8,22080.2,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22074.8,22526.6,22074.8,0
2024-03-13 12:15:00+05:30,NSE:APOLLOHOSP,6004.4,6039.45,5992.9,6022.7,25776,True,6000.0,6274.25,0.05538267451640033,6180.0,6139.65,6107.5,6274.25,6240.0,6086.130372119695,6173.8,6240.1,6073.35,6340.55,6007.05,6507.3,5840.3,5992.9,6180.0,,0.33434328123036783,NSE:NIFTY 50,22080.7,22113.05,22040.7,22095.0,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22040.7,22526.6,22040.7,0
2024-03-13 12:45:00+05:30,NSE:APOLLOHOSP,6022.7,6030.0,6000.0,6004.5,21663,True,6000.0,6274.25,0.05538267451640033,6180.0,6139.65,6107.5,6274.25,6240.0,6077.2234742598785,6173.8,6240.1,6073.35,6340.55,6007.05,6507.3,5840.3,5992.9,6180.0,,0.33434328123036783,NSE:NIFTY 50,22093.3,22126.1,22079.85,22109.55,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22040.7,22526.6,22040.7,0
2024-03-13 13:15:00+05:30,NSE:APOLLOHOSP,6004.5,6015.0,5993.15,5997.25,20568,True,6000.0,6274.25,0.05538267451640033,6180.0,6139.65,6107.5,6274.25,6240.0,6069.546799963051,6173.8,6240.1,6073.35,6340.55,6007.05,6507.3,5840.3,5992.9,6180.0,,0.33434328123036783,NSE:NIFTY 50,22108.65,22118.9,22053.25,22067.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,22040.7,22526.6,22040.7,0
2024-03-13 13:45:00+05:30,NSE:APOLLOHOSP,5998.85,6011.8,5982.7,5988.2,21076,True,6000.0,6274.25,0.05538267451640033,6180.0,6139.65,6107.5,6274.25,6240.0,6062.433840823575,6173.8,6240.1,6073.35,6340.55,6007.05,6507.3,5840.3,5982.7,6180.0,,0.33434328123036783,NSE:NIFTY 50,22067.0,22067.0,21997.75,22004.2,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21997.75,22526.6,21997.75,0
2024-03-13 14:15:00+05:30,NSE:APOLLOHOSP,5988.2,6005.0,5957.0,5957.0,23807,True,6000.0,6274.25,0.05538267451640033,6180.0,6139.65,6107.5,6274.25,6240.0,6053.812537927255,6173.8,6240.1,6073.35,6340.55,6007.05,6507.3,5840.3,5957.0,6180.0,,0.33434328123036783,NSE:NIFTY 50,22001.7,22002.1,21905.65,21934.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21905.65,22526.6,21905.65,0
2024-03-13 14:45:00+05:30,NSE:APOLLOHOSP,5959.6,6037.8,5956.05,6000.6,66228,True,6000.0,6274.25,0.05538267451640033,6180.0,6139.65,6107.5,6274.25,6240.0,6042.042063068873,6173.8,6240.1,6073.35,6340.55,6007.05,6507.3,5840.3,5956.05,6180.0,,0.33434328123036783,NSE:NIFTY 50,21932.45,22049.05,21920.4,21969.85,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21905.65,22526.6,21905.65,0
2024-03-13 15:15:00+05:30,NSE:APOLLOHOSP,6000.65,6029.0,5995.0,6023.0,42333,True,6000.0,6274.25,0.05538267451640033,6180.0,6139.65,6107.5,6274.25,6240.0,6038.901497269297,6173.8,6240.1,6073.35,6340.55,6007.05,6507.3,5840.3,5956.05,6180.0,,0.33434328123036783,NSE:NIFTY 50,21970.7,22010.95,21963.95,21981.05,0,True,22394.983333333337,22432.2,22333.7,22452.55,22334.45,2024-03-07,22446.75,21905.65,22526.6,21905.65,0
2024-03-14 09:15:00+05:30,NSE:APOLLOHOSP,6008.4,6095.0,5980.0,6070.0,85467,True,5957.0,6274.25,0.05538267451640033,6008.4,6023.0,5956.05,6180.0,6180.0,6048.333333333333,6053.016666666666,6149.983333333333,5926.033333333333,6276.966666666666,5829.066666666667,6500.916666666666,5605.116666666667,5980.0,6095.0,,-0.6968851196116584,NSE:NIFTY 50,21982.55,22027.8,21917.5,21992.9,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22027.8,21917.5,22027.8,21917.5,0
2024-03-14 09:45:00+05:30,NSE:APOLLOHOSP,6070.0,6073.0,6042.0,6048.5,29027,True,5957.0,6274.25,0.05538267451640033,6008.4,6023.0,5956.05,6180.0,6180.0,6049.896732579873,6053.016666666666,6149.983333333333,5926.033333333333,6276.966666666666,5829.066666666667,6500.916666666666,5605.116666666667,5980.0,6095.0,,-0.6968851196116584,NSE:NIFTY 50,21993.7,22045.85,21974.75,22010.75,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22045.85,21917.5,22045.85,21917.5,0
2024-03-14 10:15:00+05:30,NSE:APOLLOHOSP,6050.0,6073.0,6039.0,6068.85,29036,True,5957.0,6274.25,0.05538267451640033,6008.4,6023.0,5956.05,6180.0,6180.0,6051.99793330082,6053.016666666666,6149.983333333333,5926.033333333333,6276.966666666666,5829.066666666667,6500.916666666666,5605.116666666667,5980.0,6095.0,,-0.6968851196116584,NSE:NIFTY 50,22011.15,22089.15,22003.7,22071.05,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22089.15,21917.5,22089.15,21917.5,0
2024-03-14 10:45:00+05:30,NSE:APOLLOHOSP,6068.85,6087.95,6032.3,6038.7,19634,True,5957.0,6274.25,0.05538267451640033,6008.4,6023.0,5956.05,6180.0,6180.0,6052.116509360725,6053.016666666666,6149.983333333333,5926.033333333333,6276.966666666666,5829.066666666667,6500.916666666666,5605.116666666667,5980.0,6095.0,,-0.6968851196116584,NSE:NIFTY 50,22071.8,22098.5,22061.05,22083.5,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22098.5,21917.5,22098.5,21917.5,0
2024-03-14 11:15:00+05:30,NSE:APOLLOHOSP,6038.7,6058.3,6008.1,6052.2,32256,True,5957.0,6274.25,0.05538267451640033,6008.4,6023.0,5956.05,6180.0,6180.0,6050.039531948282,6053.016666666666,6149.983333333333,5926.033333333333,6276.966666666666,5829.066666666667,6500.916666666666,5605.116666666667,5980.0,6095.0,,-0.6968851196116584,NSE:NIFTY 50,22084.4,22178.9,22067.1,22166.2,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22178.9,21917.5,22178.9,21917.5,0
2024-03-14 11:45:00+05:30,NSE:APOLLOHOSP,6053.1,6058.45,6032.15,6035.9,17675,True,5957.0,6274.25,0.05538267451640033,6008.4,6023.0,5956.05,6180.0,6180.0,6049.386523225166,6053.016666666666,6149.983333333333,5926.033333333333,6276.966666666666,5829.066666666667,6500.916666666666,5605.116666666667,5980.0,6095.0,,-0.6968851196116584,NSE:NIFTY 50,22168.55,22187.3,22157.0,22175.6,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22187.3,21917.5,22187.3,21917.5,0
2024-03-14 12:15:00+05:30,NSE:APOLLOHOSP,6038.8,6057.7,6030.3,6047.2,10153,True,5957.0,6274.25,0.05538267451640033,6008.4,6023.0,5956.05,6180.0,6180.0,6049.19006232232,6053.016666666666,6149.983333333333,5926.033333333333,6276.966666666666,5829.066666666667,6500.916666666666,5605.116666666667,5980.0,6095.0,,-0.6968851196116584,NSE:NIFTY 50,22175.05,22204.6,22143.1,22143.1,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,0
2024-03-14 12:45:00+05:30,NSE:APOLLOHOSP,6047.2,6047.75,6026.0,6037.25,13741,True,5957.0,6274.25,0.05538267451640033,6008.4,6023.0,5956.05,6180.0,6180.0,6048.483263076908,6053.016666666666,6149.983333333333,5926.033333333333,6276.966666666666,5829.066666666667,6500.916666666666,5605.116666666667,5980.0,6095.0,,-0.6968851196116584,NSE:NIFTY 50,22145.4,22178.55,22128.0,22157.4,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,0
2024-03-14 13:15:00+05:30,NSE:APOLLOHOSP,6039.55,6040.5,6020.0,6020.0,12515,True,5957.0,6274.25,0.05538267451640033,6008.4,6023.0,5956.05,6180.0,6180.0,6047.397313069129,6053.016666666666,6149.983333333333,5926.033333333333,6276.966666666666,5829.066666666667,6500.916666666666,5605.116666666667,5980.0,6095.0,,-0.6968851196116584,NSE:NIFTY 50,22156.9,22168.45,22112.0,22115.85,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,0
2024-03-14 13:45:00+05:30,NSE:APOLLOHOSP,6020.0,6032.95,6016.0,6020.2,22899,True,5957.0,6274.25,0.05538267451640033,6008.4,6023.0,5956.05,6180.0,6180.0,6045.350606087305,6053.016666666666,6149.983333333333,5926.033333333333,6276.966666666666,5829.066666666667,6500.916666666666,5605.116666666667,5980.0,6095.0,,-0.6968851196116584,NSE:NIFTY 50,22115.55,22139.45,22080.45,22102.0,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,0
2024-03-14 14:15:00+05:30,NSE:APOLLOHOSP,6020.4,6043.95,6018.3,6028.95,20828,True,5957.0,6274.25,0.05538267451640033,6008.4,6023.0,5956.05,6180.0,6180.0,6044.288674628535,6053.016666666666,6149.983333333333,5926.033333333333,6276.966666666666,5829.066666666667,6500.916666666666,5605.116666666667,5980.0,6095.0,,-0.6968851196116584,NSE:NIFTY 50,22101.45,22142.55,22096.65,22111.95,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,0
2024-03-14 14:45:00+05:30,NSE:APOLLOHOSP,6028.95,6034.65,6013.1,6032.5,87466,True,5957.0,6274.25,0.05538267451640033,6008.4,6023.0,5956.05,6180.0,6180.0,6040.2591243167135,6053.016666666666,6149.983333333333,5926.033333333333,6276.966666666666,5829.066666666667,6500.916666666666,5605.116666666667,5980.0,6095.0,,-0.6968851196116584,NSE:NIFTY 50,22111.95,22156.1,22096.75,22144.25,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,0
2024-03-14 15:15:00+05:30,NSE:APOLLOHOSP,6033.95,6048.5,6004.45,6034.9,57585,True,5957.0,6274.25,0.05538267451640033,6008.4,6023.0,5956.05,6180.0,6180.0,6038.817036976193,6053.016666666666,6149.983333333333,5926.033333333333,6276.966666666666,5829.066666666667,6500.916666666666,5605.116666666667,5980.0,6095.0,,-0.6968851196116584,NSE:NIFTY 50,22143.1,22163.7,22134.7,22153.05,0,True,22230.333333333332,21982.55,21981.05,22446.75,22432.2,2024-03-14,22204.6,21917.5,22204.6,21917.5,0
2024-03-15 09:15:00+05:30,NSE:APOLLOHOSP,6015.0,6030.85,5981.85,6006.35,52490,True,5957.0,6274.25,0.053424669034007444,6015.0,6034.9,5980.0,6095.0,6008.4,6006.350000000001,6036.633333333334,6093.266666666668,5978.266666666668,6151.633333333334,5921.633333333334,6266.633333333334,5806.633333333334,5981.85,6030.85,42.06738663349586,-0.4161901650938217,NSE:NIFTY 50,22064.85,22120.9,22015.3,22034.15,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,22015.3,22204.6,21917.5,0
2024-03-15 09:45:00+05:30,NSE:APOLLOHOSP,6006.35,6014.65,5994.5,6003.0,26995,True,5957.0,6274.25,0.053424669034007444,6015.0,6034.9,5980.0,6095.0,6008.4,6005.568865194691,6036.633333333334,6093.266666666668,5978.266666666668,6151.633333333334,5921.633333333334,6266.633333333334,5806.633333333334,5981.85,6030.85,42.06738663349586,-0.4161901650938217,NSE:NIFTY 50,22035.75,22059.4,21981.3,22013.1,0,True,22172.433333333334,22064.85,22153.05,22204.6,21982.55,2024-03-14,22120.9,21981.3,22204.6,21917.5,0
